"cg21408061",0
"cg21408197",0
"cg21408294",0
"cg21408360",0
"cg21408581",0
"cg21408716",0
"cg21408848",0
"cg21409519",0
"cg21409829",0
"cg21409833",0
"cg21409857",0
"cg21409895",0
"cg21409965",0
"cg21410100",0
"cg21410132",0
"cg21410633",0
"cg21410806",0
"cg21410954",0
"cg21410961",0
"cg21410994",0
"cg21411233",0
"cg21411674",0
"cg21411781",0
"cg21411834",0
"cg21411962",0
"cg21412001",0
"cg21412054",0
"cg21412456",0
"cg21412502",0
"cg21412629",0
"cg21412865",0
"cg21412992",0
"cg21413108",0
"cg21413133",0
"cg21413173",0
"cg21413219",0
"cg21413448",0
"cg21413797",0
"cg21413905",0
"cg21413947",0
"cg21414505",0
"cg21414842",0
"cg21415060",0
"cg21415215",0
"cg21415292",0
"cg21415305",0
"cg21415347",0
"cg21415385",0
"cg21415643",0
"cg21415969",0
"cg21415998",0
"cg21416600",0
"cg21416692",0
"cg21416706",0
"cg21416968",0
"cg21417130",0
"cg21417192",0
"cg21417459",0
"cg21417510",0
"cg21417627",0
"cg21417843",0
"cg21418575",0
"cg21418707",0
"cg21418854",0
"cg21419003",0
"cg21419209",0
"cg21419383",0
"cg21419585",0
"cg21419617",0
"cg21419939",0
"cg21420090",0
"cg21420366",0
"cg21420531",0
"cg21420674",0
"cg21421098",0
"cg21421270",0
"cg21421278",0
"cg21421408",0
"cg21421701",0
"cg21422208",0
"cg21422291",0
"cg21422400",0
"cg21422424",0
"cg21422605",0
"cg21422623",0
"cg21422700",0
"cg21422740",0
"cg21422871",0
"cg21422909",0
"cg21423458",0
"cg21423557",0
"cg21423741",0
"cg21424120",0
"cg21425003",0
"cg21425099",0
"cg21425160",0
"cg21425296",0
"cg21425332",0
"cg21425723",0
"cg21425749",0
"cg21426003",0
"cg21427213",0
"cg21427464",0
"cg21428001",0
"cg21428647",0
"cg21428780",0
"cg21429105",0
"cg21429544",0
"cg21429725",0
"cg21429745",0
"cg21430539",0
"cg21430666",0
"cg21430959",0
"cg21431041",0
"cg21431091",0
"cg21431125",0
"cg21431525",0
"cg21431729",0
"cg21431856",0
"cg21432062",0
"cg21432789",0
"cg21433121",0
"cg21433239",0
"cg21433852",0
"cg21434132",0
"cg21434251",0
"cg21434807",0
"cg21434954",0
"cg21434959",0
"cg21435190",0
"cg21435375",0
"cg21436055",0
"cg21436120",0
"cg21436456",0
"cg21436544",0
"cg21437028",0
"cg21437417",0
"cg21437481",0
"cg21437521",0
"cg21437596",0
"cg21437865",0
"cg21438018",0
"cg21438062",0
"cg21438160",0
"cg21438192",0
"cg21438252",0
"cg21438558",0
"cg21438706",0
"cg21439231",0
"cg21439539",0
"cg21439763",0
"cg21439896",0
"cg21440084",0
"cg21440164",0
"cg21440339",0
"cg21440584",0
"cg21440645",0
"cg21441507",0
"cg21441716",0
"cg21441730",0
"cg21441945",0
"cg21442003",0
"cg21442419",0
"cg21442603",0
"cg21442773",0
"cg21442998",0
"cg21443133",0
"cg21443284",0
"cg21443659",0
"cg21443773",0
"cg21444086",0
"cg21444500",0
"cg21444593",0
"cg21444639",0
"cg21445204",0
"cg21445366",0
"cg21445398",0
"cg21445541",0
"cg21445764",0
"cg21445793",0
"cg21445918",0
"cg21446171",0
"cg21446172",0
"cg21446224",0
"cg21446242",0
"cg21446511",0
"cg21446655",0
"cg21446772",0
"cg21446930",0
"cg21447550",0
"cg21447717",0
"cg21447989",0
"cg21448423",0
"cg21448444",0
"cg21448552",0
"cg21448613",0
"cg21448781",0
"cg21448870",0
"cg21449360",0
"cg21449450",0
"cg21449655",0
"cg21449897",0
"cg21449966",0
"cg21450137",0
"cg21450228",0
"cg21450384",0
"cg21450529",0
"cg21450547",0
"cg21450627",0
"cg21450652",0
"cg21450654",0
"cg21450708",0
"cg21450730",0
"cg21450829",0
"cg21450888",0
"cg21451253",0
"cg21451265",0
"cg21451504",0
"cg21451906",0
"cg21451930",0
"cg21451998",0
"cg21452025",0
"cg21452188",0
"cg21452219",0
"cg21452447",0
"cg21452766",0
"cg21452805",0
"cg21452808",0
"cg21453303",0
"cg21453420",0
"cg21453443",0
"cg21453451",0
"cg21453656",0
"cg21453831",0
"cg21454231",0
"cg21454485",0
"cg21454516",0
"cg21454600",0
"cg21454702",0
"cg21454760",0
"cg21455438",0
"cg21455485",0
"cg21455927",0
"cg21456300",0
"cg21456320",0
"cg21456897",0
"cg21457692",0
"cg21457856",0
"cg21457909",0
"cg21458593",0
"cg21458907",0
"cg21459053",0
"cg21459229",0
"cg21459419",0
"cg21459583",0
"cg21459618",0
"cg21459632",0
"cg21459645",0
"cg21459796",0
"cg21459919",0
"cg21460053",0
"cg21460382",0
"cg21460394",0
"cg21460828",0
"cg21461470",0
"cg21461720",0
"cg21461748",0
"cg21461981",0
"cg21462097",0
"cg21462146",0
"cg21462633",0
"cg21462970",0
"cg21463023",0
"cg21463349",0
"cg21463380",0
"cg21463554",0
"cg21463709",0
"cg21463740",0
"cg21464115",0
"cg21464220",0
"cg21464278",0
"cg21464492",0
"cg21465180",0
"cg21465236",0
"cg21465360",0
"cg21466315",0
"cg21466874",0
"cg21466913",0
"cg21466939",0
"cg21467203",0
"cg21467252",0
"cg21467365",0
"cg21467631",0
"cg21467850",0
"cg21468035",0
"cg21468180",0
"cg21468315",0
"cg21468825",0
"cg21468971",0
"cg21469278",0
"cg21469370",0
"cg21469820",0
"cg21470541",0
"cg21470600",0
"cg21470704",0
"cg21470711",0
"cg21471199",0
"cg21471337",0
"cg21471828",0
"cg21472059",0
"cg21472315",0
"cg21472468",0
"cg21472506",0
"cg21472517",0
"cg21472700",0
"cg21472737",0
"cg21472953",0
"cg21473142",0
"cg21473183",0
"cg21473475",0
"cg21473651",0
"cg21473748",0
"cg21473786",0
"cg21474053",0
"cg21474062",0
"cg21474104",0
"cg21474133",0
"cg21474257",0
"cg21474351",0
"cg21474384",0
"cg21474509",0
"cg21474669",0
"cg21474774",0
"cg21474897",0
"cg21474964",0
"cg21475076",0
"cg21475097",0
"cg21475150",0
"cg21475255",0
"cg21475256",0
"cg21475270",0
"cg21475402",0
"cg21475771",0
"cg21475781",0
"cg21475816",0
"cg21475824",0
"cg21476463",0
"cg21476666",0
"cg21476940",0
"cg21477232",0
"cg21477317",0
"cg21477417",0
"cg21477638",0
"cg21477691",0
"cg21478177",0
"cg21478222",0
"cg21478437",0
"cg21478921",0
"cg21480966",0
"cg21481929",0
"cg21481966",0
"cg21482265",0
"cg21482635",0
"cg21482674",0
"cg21482689",0
"cg21482745",0
"cg21482837",0
"cg21482969",0
"cg21483264",0
"cg21483415",0
"cg21483475",0
"cg21483860",0
"cg21483906",0
"cg21484213",0
"cg21484228",0
"cg21484315",0
"cg21484680",0
"cg21484910",0
"cg21485122",0
"cg21485166",0
"cg21485895",0
"cg21486510",0
"cg21486532",0
"cg21487363",0
"cg21487550",0
"cg21487561",0
"cg21487856",0
"cg21488093",0
"cg21488398",0
"cg21488538",0
"cg21488617",0
"cg21489266",0
"cg21490179",0
"cg21490561",0
"cg21490751",0
"cg21492308",0
"cg21493212",0
"cg21493483",0
"cg21493583",0
"cg21494132",0
"cg21494337",0
"cg21494367",0
"cg21494636",0
"cg21495022",0
"cg21495772",0
"cg21495956",0
"cg21496518",0
"cg21496658",0
"cg21497043",0
"cg21497057",0
"cg21497060",0
"cg21497139",0
"cg21497208",0
"cg21497417",0
"cg21497607",0
"cg21498125",0
"cg21499895",0
"cg21499909",0
"cg21501001",0
"cg21501175",0
"cg21502086",0
"cg21502255",0
"cg21502476",0
"cg21502663",0
"cg21502695",0
"cg21503297",0
"cg21503377",0
"cg21503701",0
"cg21503826",0
"cg21504385",0
"cg21504961",0
"cg21505923",0
"cg21506220",0
"cg21506439",0
"cg21506819",0
"cg21507610",0
"cg21507985",0
"cg21508214",0
"cg21508541",0
"cg21509105",0
"cg21509901",0
"cg21510164",0
"cg21510194",0
"cg21510841",0
"cg21511036",0
"cg21511415",0
"cg21511563",0
"cg21512179",0
"cg21512185",0
"cg21512275",0
"cg21512502",0
"cg21512773",0
"cg21512817",0
"cg21513009",0
"cg21513088",0
"cg21513138",0
"cg21513352",0
"cg21513826",0
"cg21514164",0
"cg21514540",0
"cg21514834",0
"cg21514997",0
"cg21515113",0
"cg21515283",0
"cg21515744",0
"cg21516302",0
"cg21516763",0
"cg21517506",0
"cg21518248",0
"cg21518279",0
"cg21518299",0
"cg21518974",0
"cg21519172",0
"cg21519202",0
"cg21519781",0
"cg21520042",0
"cg21520462",0
"cg21520537",0
"cg21520549",0
"cg21521453",0
"cg21522636",0
"cg21523358",0
"cg21523496",0
"cg21523719",0
"cg21523751",0
"cg21523908",0
"cg21524155",0
"cg21524424",0
"cg21524899",0
"cg21525092",0
"cg21525120",0
"cg21525449",0
"cg21525572",0
"cg21525592",0
"cg21526120",0
"cg21526205",0
"cg21526206",0
"cg21526749",0
"cg21526778",0
"cg21527078",0
"cg21527132",0
"cg21527616",0
"cg21527621",0
"cg21527708",0
"cg21528040",0
"cg21528112",0
"cg21528273",0
"cg21528620",0
"cg21528710",0
"cg21529429",0
"cg21529591",0
"cg21530266",0
"cg21530419",0
"cg21530552",0
"cg21531444",0
"cg21531657",0
"cg21531679",0
"cg21531685",0
"cg21531689",0
"cg21531775",0
"cg21531908",0
"cg21532061",0
"cg21532103",0
"cg21532323",0
"cg21532334",0
"cg21532564",0
"cg21532760",0
"cg21532913",0
"cg21534264",0
"cg21534299",0
"cg21534317",0
"cg21534578",0
"cg21534623",0
"cg21534788",0
"cg21534931",0
"cg21535106",0
"cg21535199",0
"cg21535226",0
"cg21535580",0
"cg21535606",0
"cg21535761",0
"cg21535772",0
"cg21535871",0
"cg21535942",0
"cg21536086",0
"cg21536328",0
"cg21536783",0
"cg21536815",0
"cg21537122",0
"cg21537214",0
"cg21537245",0
"cg21537939",0
"cg21538013",0
"cg21538020",0
"cg21538190",0
"cg21538194",0
"cg21538450",0
"cg21538511",0
"cg21538631",0
"cg21539229",0
"cg21539243",0
"cg21539267",0
"cg21539371",0
"cg21539594",0
"cg21539842",0
"cg21539903",0
"cg21540356",0
"cg21540399",0
"cg21540530",0
"cg21540765",0
"cg21540962",0
"cg21540970",0
"cg21541030",0
"cg21541159",0
"cg21541341",0
"cg21541638",0
"cg21541833",0
"cg21542223",0
"cg21542283",0
"cg21542366",0
"cg21542666",0
"cg21542780",0
"cg21542793",0
"cg21542794",0
"cg21542951",0
"cg21543102",0
"cg21543434",0
"cg21543519",0
"cg21543640",0
"cg21543899",0
"cg21544236",0
"cg21544402",0
"cg21544437",0
"cg21544805",0
"cg21545013",0
"cg21545313",0
"cg21545522",0
"cg21545605",0
"cg21545673",0
"cg21545720",0
"cg21545762",0
"cg21545857",0
"cg21545859",0
"cg21545977",0
"cg21546132",0
"cg21546522",0
"cg21546601",0
"cg21546821",0
"cg21546874",0
"cg21546915",0
"cg21546950",0
"cg21546975",0
"cg21546996",0
"cg21547054",0
"cg21547371",0
"cg21547594",0
"cg21547649",0
"cg21547763",0
"cg21547845",0
"cg21547982",0
"cg21548071",0
"cg21548131",0
"cg21548152",0
"cg21548772",0
"cg21549011",0
"cg21550006",0
"cg21550016",0
"cg21550141",0
"cg21550580",0
"cg21550785",0
"cg21551182",0
"cg21551340",0
"cg21551646",0
"cg21552014",0
"cg21552081",0
"cg21552242",0
"cg21552300",0
"cg21552867",0
"cg21553189",0
"cg21553524",0
"cg21553656",0
"cg21553700",0
"cg21554034",0
"cg21554552",0
"cg21554771",0
"cg21554886",0
"cg21555085",0
"cg21555271",0
"cg21555940",0
"cg21556309",0
"cg21556527",0
"cg21556683",0
"cg21557087",0
"cg21557407",0
"cg21557724",0
"cg21558038",0
"cg21558706",0
"cg21559154",0
"cg21559155",0
"cg21559452",0
"cg21559716",0
"cg21559747",0
"cg21560241",0
"cg21560413",0
"cg21560570",0
"cg21560697",0
"cg21561492",0
"cg21562208",0
"cg21562638",0
"cg21563471",0
"cg21563597",0
"cg21563960",0
"cg21564242",0
"cg21564289",0
"cg21564365",0
"cg21565017",0
"cg21565078",0
"cg21565914",0
"cg21565937",0
"cg21566348",0
"cg21566550",0
"cg21566642",0
"cg21566771",0
"cg21566860",0
"cg21567125",0
"cg21567371",0
"cg21567404",0
"cg21567649",0
"cg21568106",0
"cg21568206",0
"cg21568317",0
"cg21568453",0
"cg21568910",0
"cg21569635",0
"cg21569844",0
"cg21569892",0
"cg21570020",0
"cg21570050",0
"cg21570062",0
"cg21570130",0
"cg21570180",0
"cg21570493",0
"cg21570528",0
"cg21570709",0
"cg21570843",0
"cg21571160",0
"cg21571166",0
"cg21571423",0
"cg21571466",0
"cg21571602",0
"cg21572078",0
"cg21572480",0
"cg21572730",0
"cg21572731",0
"cg21572897",0
"cg21572957",0
"cg21573231",0
"cg21573263",0
"cg21573359",0
"cg21573793",0
"cg21573947",0
"cg21574349",0
"cg21574435",0
"cg21574565",0
"cg21574574",0
"cg21574739",0
"cg21574855",0
"cg21575283",0
"cg21575509",0
"cg21575558",0
"cg21575951",0
"cg21576698",0
"cg21576728",0
"cg21576809",0
"cg21576886",0
"cg21577049",0
"cg21577121",0
"cg21577233",0
"cg21577315",0
"cg21577547",0
"cg21577836",0
"cg21577889",0
"cg21578207",0
"cg21578219",0
"cg21578397",0
"cg21578541",0
"cg21578869",0
"cg21578929",0
"cg21579399",0
"cg21579472",0
"cg21579578",0
"cg21579828",0
"cg21579959",0
"cg21579982",0
"cg21580416",0
"cg21580421",0
"cg21580456",0
"cg21580588",0
"cg21580998",0
"cg21581038",0
"cg21581287",0
"cg21581381",0
"cg21581415",0
"cg21581504",0
"cg21581821",0
"cg21581845",0
"cg21581873",0
"cg21582311",0
"cg21582570",0
"cg21582582",0
"cg21582695",0
"cg21582831",0
"cg21583016",0
"cg21583086",0
"cg21583155",0
"cg21583160",0
"cg21583226",0
"cg21583400",0
"cg21583565",0
"cg21583668",0
"cg21583812",0
"cg21583821",0
"cg21583850",0
"cg21583957",0
"cg21584052",0
"cg21584400",0
"cg21584457",0
"cg21584691",0
"cg21584800",0
"cg21584823",0
"cg21584846",0
"cg21584883",0
"cg21584979",0
"cg21585138",0
"cg21585306",0
"cg21585640",0
"cg21585671",0
"cg21586107",0
"cg21586243",0
"cg21586613",0
"cg21586955",0
"cg21587375",0
"cg21587412",0
"cg21588307",0
"cg21588838",0
"cg21589273",0
"cg21589280",0
"cg21589417",0
"cg21589858",0
"cg21590729",0
"cg21590967",0
"cg21590968",0
"cg21591742",0
"cg21592087",0
"cg21592091",0
"cg21592293",0
"cg21592438",0
"cg21593159",0
"cg21593670",0
"cg21593835",0
"cg21593952",0
"cg21593986",0
"cg21594328",0
"cg21594961",0
"cg21595053",0
"cg21595092",0
"cg21595233",0
"cg21595543",0
"cg21595549",0
"cg21596238",0
"cg21596742",0
"cg21596825",0
"cg21596858",0
"cg21597025",0
"cg21597209",0
"cg21597595",0
"cg21597684",0
"cg21598117",0
"cg21598294",0
"cg21598489",0
"cg21598506",0
"cg21598631",0
"cg21599215",0
"cg21599499",0
"cg21599869",0
"cg21600781",0
"cg21601498",0
"cg21601837",0
"cg21602506",0
"cg21602955",0
"cg21603144",0
"cg21603615",0
"cg21604084",0
"cg21604136",0
"cg21604357",0
"cg21604358",0
"cg21604450",0
"cg21604496",0
"cg21604539",0
"cg21604615",0
"cg21604697",0
"cg21604726",0
"cg21604741",0
"cg21604970",0
"cg21604972",0
"cg21605068",0
"cg21605271",0
"cg21605452",0
"cg21605566",0
"cg21606490",0
"cg21606664",0
"cg21606780",0
"cg21606866",0
"cg21606956",0
"cg21607076",0
"cg21607172",0
"cg21607848",0
"cg21608225",0
"cg21608600",0
"cg21609024",0
"cg21609087",0
"cg21609526",0
"cg21609584",0
"cg21609624",0
"cg21609640",0
"cg21609706",0
"cg21609826",0
"cg21610090",0
"cg21610439",0
"cg21610815",0
"cg21610839",0
"cg21610854",0
"cg21610967",0
"cg21611093",0
"cg21611722",0
"cg21611775",0
"cg21611868",0
"cg21612339",0
"cg21612382",0
"cg21613099",0
"cg21613754",0
"cg21614211",0
"cg21615127",0
"cg21615171",0
"cg21615567",0
"cg21615583",0
"cg21616031",0
"cg21616047",0
"cg21616161",0
"cg21616297",0
"cg21616425",0
"cg21616626",0
"cg21616627",0
"cg21616720",0
"cg21617516",0
"cg21617625",0
"cg21617903",0
"cg21618455",0
"cg21618784",0
"cg21619325",0
"cg21619547",0
"cg21619653",0
"cg21620246",0
"cg21620356",0
"cg21620495",0
"cg21620608",0
"cg21620778",0
"cg21620968",0
"cg21621104",0
"cg21621236",0
"cg21621248",0
"cg21621782",0
"cg21621910",0
"cg21622002",0
"cg21622181",0
"cg21622202",0
"cg21623264",0
"cg21623865",0
"cg21624311",0
"cg21624407",0
"cg21624739",0
"cg21624902",0
"cg21625007",0
"cg21626540",0
"cg21627187",0
"cg21627466",0
"cg21627574",0
"cg21627775",0
"cg21629895",0
"cg21631150",0
"cg21631433",0
"cg21631583",0
"cg21631878",0
"cg21632536",0
"cg21633042",0
"cg21633449",0
"cg21633669",0
"cg21634104",0
"cg21634260",0
"cg21634555",0
"cg21634628",0
"cg21635185",0
"cg21635203",0
"cg21635584",0
"cg21635948",0
"cg21637015",0
"cg21637670",0
"cg21637749",0
"cg21637884",0
"cg21638035",0
"cg21638219",0
"cg21639031",0
"cg21639287",0
"cg21639713",0
"cg21640566",0
"cg21640650",0
"cg21640654",0
"cg21641186",0
"cg21641817",0
"cg21642176",0
"cg21642245",0
"cg21642632",0
"cg21642716",0
"cg21643045",0
"cg21643138",0
"cg21643298",0
"cg21643503",0
"cg21643547",0
"cg21643748",0
"cg21643871",0
"cg21643939",0
"cg21644077",0
"cg21644096",0
"cg21644111",0
"cg21644130",0
"cg21644316",0
"cg21644334",0
"cg21644387",0
"cg21644426",0
"cg21644578",0
"cg21644689",0
"cg21644914",0
"cg21645075",0
"cg21645113",0
"cg21645762",0
"cg21645864",0
"cg21645973",0
"cg21646025",0
"cg21646032",0
"cg21646082",0
"cg21646084",0
"cg21646186",0
"cg21646199",0
"cg21646392",0
"cg21646471",0
"cg21646557",0
"cg21647035",0
"cg21647182",0
"cg21647220",0
"cg21647227",0
"cg21647278",0
"cg21647407",0
"cg21647460",0
"cg21647473",0
"cg21647532",0
"cg21647560",0
"cg21647780",0
"cg21647975",0
"cg21648040",0
"cg21648121",0
"cg21648376",0
"cg21648391",0
"cg21648401",0
"cg21648425",0
"cg21648457",0
"cg21648823",0
"cg21649051",0
"cg21649118",0
"cg21649258",0
"cg21649361",0
"cg21649713",0
"cg21650243",0
"cg21650422",0
"cg21650861",0
"cg21650862",0
"cg21650900",0
"cg21650975",0
"cg21651795",0
"cg21653365",0
"cg21653464",0
"cg21653581",0
"cg21654379",0
"cg21654383",0
"cg21655267",0
"cg21655280",0
"cg21655307",0
"cg21655710",0
"cg21655915",0
"cg21655923",0
"cg21656251",0
"cg21656520",0
"cg21657087",0
"cg21657450",0
"cg21658225",0
"cg21658839",0
"cg21659425",0
"cg21659725",0
"cg21660130",0
"cg21660531",0
"cg21660960",0
"cg21660964",0
"cg21661031",0
"cg21661111",0
"cg21661379",0
"cg21661768",0
"cg21661864",0
"cg21662156",0
"cg21663658",0
"cg21663666",0
"cg21663667",0
"cg21663668",0
"cg21664281",0
"cg21664636",0
"cg21664828",0
"cg21664866",0
"cg21664909",0
"cg21665057",0
"cg21665078",0
"cg21665164",0
"cg21665448",0
"cg21665557",0
"cg21665850",0
"cg21666217",0
"cg21666675",0
"cg21666857",0
"cg21666889",0
"cg21667367",0
"cg21667751",0
"cg21667939",0
"cg21670828",0
"cg21670983",0
"cg21671120",0
"cg21671277",0
"cg21672276",0
"cg21672758",0
"cg21672829",0
"cg21673175",0
"cg21673812",0
"cg21674813",0
"cg21674835",0
"cg21674927",0
"cg21675030",0
"cg21676273",0
"cg21678377",0
"cg21679142",0
"cg21679169",0
"cg21679391",0
"cg21679402",0
"cg21679524",0
"cg21679674",0
"cg21679730",0
"cg21679825",0
"cg21679969",0
"cg21679970",0
"cg21680178",0
"cg21680222",0
"cg21680327",0
"cg21680474",0
"cg21680645",0
"cg21680719",0
"cg21680896",0
"cg21680979",0
"cg21680980",0
"cg21681030",0
"cg21681184",0
"cg21681320",0
"cg21681327",0
"cg21681377",0
"cg21681396",0
"cg21681549",0
"cg21681643",0
"cg21681675",0
"cg21681702",0
"cg21681705",0
"cg21681834",0
"cg21682062",0
"cg21682210",0
"cg21682382",0
"cg21682432",0
"cg21682780",0
"cg21682942",0
"cg21683025",0
"cg21683069",0
"cg21683105",0
"cg21683284",0
"cg21683619",0
"cg21683659",0
"cg21684021",0
"cg21684179",0
"cg21684318",0
"cg21684588",0
"cg21684828",0
"cg21685048",0
"cg21685234",0
"cg21685266",0
"cg21685286",0
"cg21685387",0
"cg21685663",0
"cg21685750",0
"cg21686171",0
"cg21686225",0
"cg21686287",0
"cg21686386",0
"cg21686600",0
"cg21686632",0
"cg21686694",0
"cg21686944",0
"cg21687300",0
"cg21687365",0
"cg21687740",0
"cg21687775",0
"cg21689075",0
"cg21689812",0
"cg21689824",0
"cg21690050",0
"cg21690091",0
"cg21690505",0
"cg21690725",0
"cg21690777",0
"cg21690921",0
"cg21690979",0
"cg21691065",0
"cg21691089",0
"cg21691116",0
"cg21691717",0
"cg21692182",0
"cg21692308",0
"cg21692404",0
"cg21692434",0
"cg21692450",0
"cg21692516",0
"cg21692666",0
"cg21692735",0
"cg21692930",0
"cg21693033",0
"cg21693780",0
"cg21693788",0
"cg21693907",0
"cg21693965",0
"cg21694350",0
"cg21694591",0
"cg21695171",0
"cg21695487",0
"cg21695661",0
"cg21695830",0
"cg21696012",0
"cg21696055",0
"cg21696256",0
"cg21696975",0
"cg21697512",0
"cg21697667",0
"cg21698294",0
"cg21698385",0
"cg21699252",0
"cg21699342",0
"cg21701125",0
"cg21701531",0
"cg21706038",0
"cg21707521",0
"cg21707816",0
"cg21708130",0
"cg21708692",0
"cg21708738",0
"cg21708767",0
"cg21709140",0
"cg21709257",0
"cg21709322",0
"cg21710313",0
"cg21710324",0
"cg21711827",0
"cg21711862",0
"cg21712322",0
"cg21712663",0
"cg21712805",0
"cg21713812",0
"cg21714305",0
"cg21715189",0
"cg21715488",0
"cg21715963",0
"cg21716282",0
"cg21716299",0
"cg21718660",0
"cg21721807",0
"cg21723486",0
"cg21728447",0
"cg21728825",0
"cg21728844",0
"cg21729847",0
"cg21730067",0
"cg21731286",0
"cg21731304",0
"cg21733911",0
"cg21735376",0
"cg21735670",0
"cg21735676",0
"cg21735741",0
"cg21736186",0
"cg21737066",0
"cg21738215",0
"cg21738971",0
"cg21739584",0
"cg21739754",0
"cg21740146",0
"cg21740177",0
"cg21740232",0
"cg21740264",0
"cg21740507",0
"cg21741515",0
"cg21741562",0
"cg21741679",0
"cg21741689",0
"cg21742058",0
"cg21742790",0
"cg21742923",0
"cg21743307",0
"cg21743623",0
"cg21743712",0
"cg21745444",0
"cg21746275",0
"cg21746409",0
"cg21746573",0
"cg21746633",0
"cg21746711",0
"cg21746724",0
"cg21746851",0
"cg21747090",0
"cg21747496",0
"cg21747617",0
"cg21748136",0
"cg21748138",0
"cg21748207",0
"cg21748836",0
"cg21748874",0
"cg21749200",0
"cg21749312",0
"cg21749951",0
"cg21750428",0
"cg21750507",0
"cg21750709",0
"cg21751085",0
"cg21751145",0
"cg21751146",0
"cg21751873",0
"cg21751983",0
"cg21752144",0
"cg21752357",0
"cg21752536",0
"cg21752601",0
"cg21753618",0
"cg21753630",0
"cg21753652",0
"cg21754051",0
"cg21754186",0
"cg21754343",0
"cg21754727",0
"cg21754773",0
"cg21755440",0
"cg21755633",0
"cg21756208",0
"cg21756465",0
"cg21756485",0
"cg21756663",0
"cg21756715",0
"cg21757043",0
"cg21757276",0
"cg21758126",0
"cg21758133",0
"cg21758140",0
"cg21758672",0
"cg21759048",0
"cg21759331",0
"cg21759500",0
"cg21759685",0
"cg21759953",0
"cg21760034",0
"cg21760128",0
"cg21760363",0
"cg21761678",0
"cg21761922",0
"cg21762655",0
"cg21762680",0
"cg21762820",0
"cg21763723",0
"cg21766308",0
"cg21767135",0
"cg21767191",0
"cg21767703",0
"cg21767902",0
"cg21767952",0
"cg21768418",0
"cg21768664",0
"cg21769114",0
"cg21770060",0
"cg21770393",0
"cg21770617",0
"cg21770828",0
"cg21771463",0
"cg21771682",0
"cg21772489",0
"cg21772589",0
"cg21772773",0
"cg21772826",0
"cg21772953",0
"cg21773162",0
"cg21773314",0
"cg21773665",0
"cg21774136",0
"cg21774220",0
"cg21774281",0
"cg21774338",0
"cg21774736",0
"cg21774754",0
"cg21775245",0
"cg21775279",0
"cg21775570",0
"cg21775619",0
"cg21775854",0
"cg21776417",0
"cg21776524",0
"cg21776577",0
"cg21776599",0
"cg21776674",0
"cg21776813",0
"cg21777089",0
"cg21777154",0
"cg21777166",0
"cg21777553",0
"cg21777602",0
"cg21778193",0
"cg21778518",0
"cg21778644",0
"cg21778654",0
"cg21779088",0
"cg21779805",0
"cg21780202",0
"cg21780294",0
"cg21780717",0
"cg21780796",0
"cg21781546",0
"cg21781706",0
"cg21782376",0
"cg21782593",0
"cg21782985",0
"cg21783012",0
"cg21783033",0
"cg21783355",0
"cg21783371",0
"cg21783387",0
"cg21783442",0
"cg21783729",0
"cg21783749",0
"cg21783847",0
"cg21784096",0
"cg21784383",0
"cg21784411",0
"cg21784781",0
"cg21785067",0
"cg21785245",0
"cg21785260",0
"cg21785384",0
"cg21785536",0
"cg21785710",0
"cg21785723",0
"cg21785781",0
"cg21785832",0
"cg21785847",0
"cg21786227",0
"cg21786289",0
"cg21786334",0
"cg21786372",0
"cg21786808",0
"cg21787078",0
"cg21787176",0
"cg21787190",0
"cg21787249",0
